q027	Q0	doc004_p007	50	0.269982	single_vector_visual_baseline_v1
q027	Q0	doc006_p027	51	0.269736	single_vector_visual_baseline_v1
q027	Q0	doc006_p008	52	0.268511	single_vector_visual_baseline_v1
q027	Q0	doc003_p013	53	0.267882	single_vector_visual_baseline_v1
q027	Q0	doc004_p016	54	0.267813	single_vector_visual_baseline_v1
q027	Q0	doc008_p002	55	0.266487	single_vector_visual_baseline_v1
q027	Q0	doc006_p009	56	0.266371	single_vector_visual_baseline_v1
q027	Q0	doc003_p012	57	0.265775	single_vector_visual_baseline_v1
q027	Q0	doc005_p003	58	0.265670	single_vector_visual_baseline_v1
q027	Q0	doc003_p018	59	0.265598	single_vector_visual_baseline_v1
q027	Q0	doc003_p009	60	0.265439	single_vector_visual_baseline_v1
q027	Q0	doc003_p004	61	0.265272	single_vector_visual_baseline_v1
q027	Q0	doc004_p005	62	0.263462	single_vector_visual_baseline_v1
q027	Q0	doc003_p005	63	0.263346	single_vector_visual_baseline_v1
q027	Q0	doc006_p017	64	0.262692	single_vector_visual_baseline_v1
q027	Q0	doc006_p016	65	0.260745	single_vector_visual_baseline_v1
q027	Q0	doc003_p002	66	0.258786	single_vector_visual_baseline_v1
q027	Q0	doc006_p019	67	0.257785	single_vector_visual_baseline_v1
q027	Q0	doc008_p001	68	0.257004	single_vector_visual_baseline_v1
q027	Q0	doc003_p020	69	0.255909	single_vector_visual_baseline_v1
q027	Q0	doc006_p026	70	0.255774	single_vector_visual_baseline_v1
q027	Q0	doc003_p029	71	0.253953	single_vector_visual_baseline_v1
q027	Q0	doc003_p021	72	0.252899	single_vector_visual_baseline_v1
q027	Q0	doc003_p003	73	0.252702	single_vector_visual_baseline_v1
q027	Q0	doc006_p011	74	0.250962	single_vector_visual_baseline_v1
q027	Q0	doc004_p001	75	0.250553	single_vector_visual_baseline_v1
q027	Q0	doc006_p006	76	0.250386	single_vector_visual_baseline_v1
q027	Q0	doc003_p019	77	0.249867	single_vector_visual_baseline_v1
q027	Q0	doc009_p001	78	0.248706	single_vector_visual_baseline_v1
q027	Q0	doc004_p003	79	0.248593	single_vector_visual_baseline_v1
q027	Q0	doc006_p005	80	0.248067	single_vector_visual_baseline_v1
q027	Q0	doc003_p015	81	0.247624	single_vector_visual_baseline_v1
q027	Q0	doc003_p028	82	0.247557	single_vector_visual_baseline_v1
q027	Q0	doc004_p002	83	0.246505	single_vector_visual_baseline_v1
q027	Q0	doc009_p002	84	0.245679	single_vector_visual_baseline_v1
q027	Q0	doc004_p017	85	0.244674	single_vector_visual_baseline_v1
q027	Q0	doc003_p017	86	0.243910	single_vector_visual_baseline_v1
q027	Q0	doc005_p009	87	0.241911	single_vector_visual_baseline_v1
q027	Q0	doc003_p001	88	0.241838	single_vector_visual_baseline_v1
q027	Q0	doc001_p001	89	0.241518	single_vector_visual_baseline_v1
q027	Q0	doc004_p019	90	0.235960	single_vector_visual_baseline_v1
q027	Q0	doc003_p014	91	0.235451	single_vector_visual_baseline_v1
q027	Q0	doc004_p015	92	0.233901	single_vector_visual_baseline_v1
q027	Q0	doc004_p014	93	0.233211	single_vector_visual_baseline_v1
q027	Q0	doc003_p016	94	0.233103	single_vector_visual_baseline_v1
q027	Q0	doc009_p003	95	0.229535	single_vector_visual_baseline_v1
q027	Q0	doc008_p003	96	0.228566	single_vector_visual_baseline_v1
q027	Q0	doc006_p018	97	0.227459	single_vector_visual_baseline_v1
q027	Q0	doc006_p003	98	0.225182	single_vector_visual_baseline_v1
q027	Q0	doc006_p004	99	0.222059	single_vector_visual_baseline_v1
q027	Q0	doc004_p020	100	0.214311	single_vector_visual_baseline_v1
q027	Q0	doc006_p002	101	0.203500	single_vector_visual_baseline_v1
q028	Q0	doc004_p012	1	0.302259	single_vector_visual_baseline_v1
q028	Q0	doc001_p003	2	0.291674	single_vector_visual_baseline_v1
q028	Q0	doc004_p011	3	0.291290	single_vector_visual_baseline_v1
q028	Q0	doc006_p010	4	0.291171	single_vector_visual_baseline_v1
q028	Q0	doc003_p002	5	0.290383	single_vector_visual_baseline_v1
q028	Q0	doc001_p002	6	0.290340	single_vector_visual_baseline_v1
q028	Q0	doc003_p025	7	0.289489	single_vector_visual_baseline_v1
q028	Q0	doc005_p002	8	0.289298	single_vector_visual_baseline_v1
q028	Q0	doc003_p024	9	0.289229	single_vector_visual_baseline_v1
q028	Q0	doc001_p004	10	0.288776	single_vector_visual_baseline_v1
q028	Q0	doc006_p021	11	0.288027	single_vector_visual_baseline_v1
q028	Q0	doc003_p023	12	0.287000	single_vector_visual_baseline_v1
q028	Q0	doc004_p006	13	0.286354	single_vector_visual_baseline_v1
q028	Q0	doc004_p002	14	0.285919	single_vector_visual_baseline_v1
q028	Q0	doc007_p001	15	0.285898	single_vector_visual_baseline_v1
q028	Q0	doc003_p027	16	0.283131	single_vector_visual_baseline_v1
q028	Q0	doc005_p007	17	0.282092	single_vector_visual_baseline_v1
q028	Q0	doc006_p012	18	0.281129	single_vector_visual_baseline_v1
q028	Q0	doc006_p024	19	0.280067	single_vector_visual_baseline_v1
q028	Q0	doc003_p026	20	0.279136	single_vector_visual_baseline_v1
q028	Q0	doc007_p002	21	0.278781	single_vector_visual_baseline_v1
q028	Q0	doc006_p008	22	0.278203	single_vector_visual_baseline_v1
q028	Q0	doc004_p008	23	0.276895	single_vector_visual_baseline_v1
q028	Q0	doc006_p015	24	0.276580	single_vector_visual_baseline_v1
q028	Q0	doc004_p004	25	0.276361	single_vector_visual_baseline_v1
q028	Q0	doc006_p025	26	0.276104	single_vector_visual_baseline_v1
q028	Q0	doc006_p009	27	0.275771	single_vector_visual_baseline_v1
q028	Q0	doc006_p001	28	0.275665	single_vector_visual_baseline_v1
q028	Q0	doc005_p004	29	0.275495	single_vector_visual_baseline_v1
q028	Q0	doc006_p020	30	0.274521	single_vector_visual_baseline_v1
q028	Q0	doc006_p017	31	0.274411	single_vector_visual_baseline_v1
q028	Q0	doc006_p019	32	0.273840	single_vector_visual_baseline_v1
q028	Q0	doc010_p002	33	0.273511	single_vector_visual_baseline_v1
q028	Q0	doc005_p008	34	0.272085	single_vector_visual_baseline_v1
q028	Q0	doc004_p016	35	0.270972	single_vector_visual_baseline_v1
q028	Q0	doc003_p001	36	0.269924	single_vector_visual_baseline_v1
q028	Q0	doc003_p009	37	0.269220	single_vector_visual_baseline_v1
q028	Q0	doc006_p023	38	0.269141	single_vector_visual_baseline_v1
q028	Q0	doc005_p005	39	0.269109	single_vector_visual_baseline_v1
q028	Q0	doc003_p013	40	0.268985	single_vector_visual_baseline_v1
q028	Q0	doc004_p013	41	0.268097	single_vector_visual_baseline_v1
q028	Q0	doc003_p004	42	0.267791	single_vector_visual_baseline_v1
q028	Q0	doc003_p006	43	0.267426	single_vector_visual_baseline_v1
q028	Q0	doc002_p001	44	0.267308	single_vector_visual_baseline_v1
q028	Q0	doc004_p010	45	0.267213	single_vector_visual_baseline_v1
q028	Q0	doc004_p005	46	0.266773	single_vector_visual_baseline_v1
q028	Q0	doc003_p011	47	0.266733	single_vector_visual_baseline_v1
q028	Q0	doc006_p007	48	0.266559	single_vector_visual_baseline_v1
q028	Q0	doc003_p022	49	0.266307	single_vector_visual_baseline_v1
q028	Q0	doc004_p007	50	0.266238	single_vector_visual_baseline_v1
q028	Q0	doc008_p001	51	0.265944	single_vector_visual_baseline_v1
q028	Q0	doc008_p002	52	0.265418	single_vector_visual_baseline_v1
q028	Q0	doc004_p009	53	0.265192	single_vector_visual_baseline_v1
q028	Q0	doc003_p010	54	0.264134	single_vector_visual_baseline_v1
q028	Q0	doc004_p001	55	0.263969	single_vector_visual_baseline_v1
q028	Q0	doc006_p022	56	0.263826	single_vector_visual_baseline_v1
q028	Q0	doc003_p020	57	0.263783	single_vector_visual_baseline_v1
q028	Q0	doc003_p019	58	0.263723	single_vector_visual_baseline_v1
q028	Q0	doc010_p001	59	0.263593	single_vector_visual_baseline_v1
q028	Q0	doc003_p021	60	0.263293	single_vector_visual_baseline_v1
q028	Q0	doc003_p007	61	0.263136	single_vector_visual_baseline_v1
q028	Q0	doc006_p016	62	0.261200	single_vector_visual_baseline_v1
q028	Q0	doc001_p005	63	0.260759	single_vector_visual_baseline_v1
q028	Q0	doc003_p012	64	0.260243	single_vector_visual_baseline_v1
q028	Q0	doc006_p013	65	0.259555	single_vector_visual_baseline_v1
q028	Q0	doc004_p018	66	0.257791	single_vector_visual_baseline_v1
q028	Q0	doc003_p003	67	0.256787	single_vector_visual_baseline_v1
q028	Q0	doc005_p006	68	0.254670	single_vector_visual_baseline_v1
q028	Q0	doc003_p008	69	0.254511	single_vector_visual_baseline_v1
q028	Q0	doc003_p028	70	0.254437	single_vector_visual_baseline_v1
q028	Q0	doc006_p026	71	0.254367	single_vector_visual_baseline_v1
q028	Q0	doc001_p001	72	0.253674	single_vector_visual_baseline_v1
q028	Q0	doc005_p001	73	0.253501	single_vector_visual_baseline_v1
q028	Q0	doc003_p018	74	0.253316	single_vector_visual_baseline_v1
q028	Q0	doc006_p014	75	0.251279	single_vector_visual_baseline_v1
q028	Q0	doc006_p027	76	0.250880	single_vector_visual_baseline_v1
q028	Q0	doc006_p005	77	0.249681	single_vector_visual_baseline_v1
q028	Q0	doc006_p006	78	0.248624	single_vector_visual_baseline_v1
q028	Q0	doc003_p016	79	0.247424	single_vector_visual_baseline_v1
q028	Q0	doc003_p029	80	0.247156	single_vector_visual_baseline_v1
q028	Q0	doc005_p003	81	0.247151	single_vector_visual_baseline_v1
q028	Q0	doc008_p003	82	0.246976	single_vector_visual_baseline_v1
q028	Q0	doc003_p017	83	0.246821	single_vector_visual_baseline_v1
q028	Q0	doc006_p011	84	0.245387	single_vector_visual_baseline_v1
q028	Q0	doc004_p003	85	0.244943	single_vector_visual_baseline_v1
q028	Q0	doc004_p017	86	0.243388	single_vector_visual_baseline_v1
q028	Q0	doc004_p019	87	0.240582	single_vector_visual_baseline_v1
q028	Q0	doc003_p015	88	0.240412	single_vector_visual_baseline_v1
q028	Q0	doc005_p009	89	0.238471	single_vector_visual_baseline_v1
q028	Q0	doc003_p014	90	0.236910	single_vector_visual_baseline_v1
q028	Q0	doc004_p015	91	0.235905	single_vector_visual_baseline_v1
q028	Q0	doc006_p018	92	0.230318	single_vector_visual_baseline_v1
q028	Q0	doc003_p005	93	0.228370	single_vector_visual_baseline_v1
q028	Q0	doc009_p001	94	0.227507	single_vector_visual_baseline_v1
q028	Q0	doc009_p002	95	0.225834	single_vector_visual_baseline_v1
q028	Q0	doc004_p014	96	0.224731	single_vector_visual_baseline_v1
q028	Q0	doc004_p020	97	0.220987	single_vector_visual_baseline_v1
q028	Q0	doc009_p003	98	0.219620	single_vector_visual_baseline_v1
q028	Q0	doc006_p004	99	0.214852	single_vector_visual_baseline_v1
q028	Q0	doc006_p003	100	0.213216	single_vector_visual_baseline_v1
q028	Q0	doc006_p002	101	0.197843	single_vector_visual_baseline_v1
q029	Q0	doc006_p020	1	0.304751	single_vector_visual_baseline_v1
q029	Q0	doc006_p010	2	0.304450	single_vector_visual_baseline_v1
q029	Q0	doc006_p021	3	0.298663	single_vector_visual_baseline_v1
q029	Q0	doc004_p013	4	0.298428	single_vector_visual_baseline_v1
q029	Q0	doc005_p008	5	0.296557	single_vector_visual_baseline_v1
q029	Q0	doc006_p024	6	0.295363	single_vector_visual_baseline_v1
q029	Q0	doc006_p012	7	0.294621	single_vector_visual_baseline_v1
q029	Q0	doc004_p018	8	0.291808	single_vector_visual_baseline_v1
q029	Q0	doc006_p023	9	0.291222	single_vector_visual_baseline_v1
q029	Q0	doc006_p025	10	0.290349	single_vector_visual_baseline_v1
q029	Q0	doc003_p020	11	0.288845	single_vector_visual_baseline_v1
q029	Q0	doc006_p022	12	0.288782	single_vector_visual_baseline_v1
q029	Q0	doc003_p024	13	0.288208	single_vector_visual_baseline_v1
q029	Q0	doc003_p010	14	0.287686	single_vector_visual_baseline_v1
q029	Q0	doc004_p012	15	0.285842	single_vector_visual_baseline_v1
q029	Q0	doc003_p011	16	0.285530	single_vector_visual_baseline_v1
q029	Q0	doc005_p004	17	0.285311	single_vector_visual_baseline_v1
q029	Q0	doc004_p006	18	0.284933	single_vector_visual_baseline_v1
q029	Q0	doc001_p003	19	0.284579	single_vector_visual_baseline_v1
q029	Q0	doc003_p017	20	0.284159	single_vector_visual_baseline_v1
q029	Q0	doc005_p002	21	0.283879	single_vector_visual_baseline_v1
q029	Q0	doc003_p025	22	0.283677	single_vector_visual_baseline_v1
q029	Q0	doc003_p026	23	0.283088	single_vector_visual_baseline_v1
q029	Q0	doc003_p022	24	0.282633	single_vector_visual_baseline_v1
q029	Q0	doc003_p027	25	0.282514	single_vector_visual_baseline_v1
q029	Q0	doc006_p013	26	0.281193	single_vector_visual_baseline_v1
q029	Q0	doc003_p013	27	0.280380	single_vector_visual_baseline_v1
q029	Q0	doc004_p004	28	0.280249	single_vector_visual_baseline_v1
q029	Q0	doc003_p023	29	0.280053	single_vector_visual_baseline_v1
q029	Q0	doc007_p001	30	0.279611	single_vector_visual_baseline_v1
q029	Q0	doc001_p002	31	0.279382	single_vector_visual_baseline_v1
q029	Q0	doc003_p004	32	0.279281	single_vector_visual_baseline_v1
q029	Q0	doc004_p011	33	0.279022	single_vector_visual_baseline_v1
q029	Q0	doc006_p007	34	0.278444	single_vector_visual_baseline_v1
q029	Q0	doc002_p001	35	0.277516	single_vector_visual_baseline_v1
q029	Q0	doc003_p012	36	0.277190	single_vector_visual_baseline_v1
q029	Q0	doc010_p002	37	0.276973	single_vector_visual_baseline_v1
q029	Q0	doc005_p005	38	0.276917	single_vector_visual_baseline_v1
q029	Q0	doc006_p015	39	0.274794	single_vector_visual_baseline_v1
q029	Q0	doc003_p015	40	0.272239	single_vector_visual_baseline_v1
q029	Q0	doc003_p019	41	0.270954	single_vector_visual_baseline_v1
q029	Q0	doc003_p007	42	0.270698	single_vector_visual_baseline_v1
q029	Q0	doc004_p008	43	0.270386	single_vector_visual_baseline_v1
q029	Q0	doc007_p002	44	0.269956	single_vector_visual_baseline_v1
q029	Q0	doc006_p001	45	0.268731	single_vector_visual_baseline_v1
q029	Q0	doc006_p014	46	0.268634	single_vector_visual_baseline_v1
q029	Q0	doc003_p016	47	0.267617	single_vector_visual_baseline_v1
q029	Q0	doc003_p018	48	0.265388	single_vector_visual_baseline_v1
q029	Q0	doc003_p006	49	0.264656	single_vector_visual_baseline_v1
q029	Q0	doc006_p009	50	0.263403	single_vector_visual_baseline_v1
q029	Q0	doc004_p017	51	0.261548	single_vector_visual_baseline_v1
q029	Q0	doc003_p008	52	0.261111	single_vector_visual_baseline_v1
q029	Q0	doc003_p029	53	0.260442	single_vector_visual_baseline_v1
q029	Q0	doc001_p005	54	0.260338	single_vector_visual_baseline_v1
q029	Q0	doc006_p027	55	0.259815	single_vector_visual_baseline_v1
q029	Q0	doc005_p006	56	0.259727	single_vector_visual_baseline_v1
q029	Q0	doc006_p017	57	0.259224	single_vector_visual_baseline_v1
q029	Q0	doc003_p014	58	0.258640	single_vector_visual_baseline_v1
q029	Q0	doc004_p010	59	0.256058	single_vector_visual_baseline_v1
q029	Q0	doc004_p009	60	0.255361	single_vector_visual_baseline_v1
q029	Q0	doc004_p005	61	0.254907	single_vector_visual_baseline_v1
q029	Q0	doc006_p008	62	0.254551	single_vector_visual_baseline_v1
q029	Q0	doc004_p007	63	0.254353	single_vector_visual_baseline_v1
q029	Q0	doc001_p004	64	0.254000	single_vector_visual_baseline_v1
q029	Q0	doc003_p009	65	0.253520	single_vector_visual_baseline_v1
q029	Q0	doc006_p019	66	0.252380	single_vector_visual_baseline_v1
q029	Q0	doc006_p016	67	0.252157	single_vector_visual_baseline_v1
q029	Q0	doc004_p016	68	0.251138	single_vector_visual_baseline_v1
q029	Q0	doc003_p002	69	0.250998	single_vector_visual_baseline_v1
q029	Q0	doc005_p007	70	0.250265	single_vector_visual_baseline_v1
q029	Q0	doc008_p001	71	0.246846	single_vector_visual_baseline_v1
q029	Q0	doc008_p002	72	0.246552	single_vector_visual_baseline_v1
q029	Q0	doc003_p005	73	0.244574	single_vector_visual_baseline_v1
q029	Q0	doc003_p003	74	0.243042	single_vector_visual_baseline_v1
q029	Q0	doc003_p021	75	0.242020	single_vector_visual_baseline_v1
q029	Q0	doc010_p001	76	0.241807	single_vector_visual_baseline_v1
q029	Q0	doc004_p003	77	0.241565	single_vector_visual_baseline_v1
q029	Q0	doc006_p011	78	0.240518	single_vector_visual_baseline_v1
q029	Q0	doc005_p003	79	0.239607	single_vector_visual_baseline_v1
q029	Q0	doc004_p002	80	0.238587	single_vector_visual_baseline_v1
q029	Q0	doc004_p015	81	0.238342	single_vector_visual_baseline_v1
q029	Q0	doc006_p006	82	0.238181	single_vector_visual_baseline_v1
q029	Q0	doc003_p028	83	0.237376	single_vector_visual_baseline_v1
q029	Q0	doc006_p026	84	0.237223	single_vector_visual_baseline_v1
q029	Q0	doc003_p001	85	0.236337	single_vector_visual_baseline_v1
q029	Q0	doc001_p001	86	0.233456	single_vector_visual_baseline_v1
q029	Q0	doc006_p005	87	0.228509	single_vector_visual_baseline_v1
q029	Q0	doc009_p003	88	0.226754	single_vector_visual_baseline_v1
q029	Q0	doc005_p001	89	0.223514	single_vector_visual_baseline_v1
q029	Q0	doc004_p001	90	0.223183	single_vector_visual_baseline_v1
q029	Q0	doc004_p014	91	0.222626	single_vector_visual_baseline_v1
q029	Q0	doc009_p001	92	0.222356	single_vector_visual_baseline_v1
q029	Q0	doc006_p018	93	0.222206	single_vector_visual_baseline_v1
q029	Q0	doc004_p019	94	0.222021	single_vector_visual_baseline_v1
q029	Q0	doc005_p009	95	0.221236	single_vector_visual_baseline_v1
q029	Q0	doc009_p002	96	0.220187	single_vector_visual_baseline_v1
q029	Q0	doc004_p020	97	0.217638	single_vector_visual_baseline_v1
q029	Q0	doc006_p003	98	0.210210	single_vector_visual_baseline_v1
q029	Q0	doc008_p003	99	0.208234	single_vector_visual_baseline_v1
q029	Q0	doc006_p004	100	0.203994	single_vector_visual_baseline_v1
q029	Q0	doc006_p002	101	0.201441	single_vector_visual_baseline_v1
q030	Q0	doc005_p008	1	0.323857	single_vector_visual_baseline_v1
q030	Q0	doc005_p004	2	0.314715	single_vector_visual_baseline_v1
q030	Q0	doc002_p001	3	0.313529	single_vector_visual_baseline_v1
q030	Q0	doc006_p021	4	0.312936	single_vector_visual_baseline_v1
q030	Q0	doc006_p025	5	0.312660	single_vector_visual_baseline_v1
q030	Q0	doc006_p020	6	0.311583	single_vector_visual_baseline_v1
q030	Q0	doc005_p005	7	0.310472	single_vector_visual_baseline_v1
q030	Q0	doc004_p006	8	0.310091	single_vector_visual_baseline_v1
q030	Q0	doc001_p003	9	0.308800	single_vector_visual_baseline_v1
q030	Q0	doc006_p012	10	0.304531	single_vector_visual_baseline_v1
q030	Q0	doc006_p010	11	0.304248	single_vector_visual_baseline_v1
q030	Q0	doc006_p022	12	0.302038	single_vector_visual_baseline_v1
q030	Q0	doc003_p024	13	0.300059	single_vector_visual_baseline_v1
q030	Q0	doc004_p012	14	0.299870	single_vector_visual_baseline_v1
q030	Q0	doc005_p002	15	0.299283	single_vector_visual_baseline_v1
q030	Q0	doc003_p025	16	0.298180	single_vector_visual_baseline_v1
q030	Q0	doc003_p010	17	0.297304	single_vector_visual_baseline_v1
q030	Q0	doc003_p023	18	0.296678	single_vector_visual_baseline_v1
q030	Q0	doc004_p004	19	0.296496	single_vector_visual_baseline_v1
q030	Q0	doc003_p027	20	0.295665	single_vector_visual_baseline_v1
q030	Q0	doc004_p018	21	0.294417	single_vector_visual_baseline_v1
q030	Q0	doc001_p005	22	0.293899	single_vector_visual_baseline_v1
q030	Q0	doc003_p011	23	0.293126	single_vector_visual_baseline_v1
q030	Q0	doc001_p002	24	0.291540	single_vector_visual_baseline_v1
q030	Q0	doc003_p022	25	0.290841	single_vector_visual_baseline_v1
q030	Q0	doc003_p006	26	0.289928	single_vector_visual_baseline_v1
q030	Q0	doc003_p026	27	0.289435	single_vector_visual_baseline_v1
q030	Q0	doc004_p013	28	0.289430	single_vector_visual_baseline_v1
q030	Q0	doc003_p013	29	0.289289	single_vector_visual_baseline_v1
q030	Q0	doc010_p002	30	0.287868	single_vector_visual_baseline_v1
q030	Q0	doc007_p001	31	0.287679	single_vector_visual_baseline_v1
q030	Q0	doc004_p008	32	0.287521	single_vector_visual_baseline_v1
q030	Q0	doc007_p002	33	0.287076	single_vector_visual_baseline_v1
q030	Q0	doc004_p011	34	0.285834	single_vector_visual_baseline_v1
q030	Q0	doc006_p024	35	0.285488	single_vector_visual_baseline_v1
q030	Q0	doc006_p023	36	0.284723	single_vector_visual_baseline_v1
q030	Q0	doc003_p012	37	0.283881	single_vector_visual_baseline_v1
q030	Q0	doc006_p015	38	0.282940	single_vector_visual_baseline_v1
q030	Q0	doc003_p015	39	0.281734	single_vector_visual_baseline_v1
q030	Q0	doc001_p004	40	0.280359	single_vector_visual_baseline_v1
q030	Q0	doc003_p007	41	0.279080	single_vector_visual_baseline_v1
